"Node1","Node2","Association","Dissimilarity","Adjecency"
"Oscillospira","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.867698611061329,0.966358787164821,0.0336412128351787
"Succinispira","Deinococcus",-0.869549509116409,0.966837501630033,0.0331624983699669
"Trueperella","Peredibacter",-0.869742454837736,0.966887391281357,0.033112608718643
"GW-34","Peredibacter",-0.86989715015447,0.966927388730527,0.0330726112694735
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Devriesea",-0.87018359707534,0.967001447019429,0.0329985529805708
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Devriesea",-0.870202624178459,0.967006366105844,0.0329936338941561
"Oscillospira","Peredibacter",-0.87056352245202,0.96709966457755,0.0329003354224499
"Oscillospira","Saccharibacter",-0.870721700524381,0.967140553519596,0.0328594464804041
"GW-34","Kribbia",-0.870870247370952,0.96717895122127,0.0328210487787298
"Helcobacillus","rc4-4",-0.872150223745393,0.967509747688723,0.0324902523112771
"Lactonifactor","Massilia",-0.872871033057566,0.967695983524156,0.0323040164758444
"[Clostridium]","Devriesea",-0.873614473909144,0.967888029141063,0.0321119708589367
"Granulicatella","Ornithinimicrobium",-0.874018078899246,0.967992272412142,0.0320077275878577
"Sporobacter","Saccharibacter",-0.87454991419811,0.968129617922649,0.0318703820773506
"Millisia","Massilia",-0.874901845280958,0.968220492780688,0.0317795072193117
"Granulicatella","Papillibacter",-0.875030781461598,0.968253784258445,0.0317462157415553
"Helcococcus","Moraxella",-0.875697548189677,0.968425925972058,0.0315740740279418
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Nitriliruptor",-0.876483435918956,0.968628782330712,0.0313712176692879
"Streptococcus","Butyrivibrio",-0.876585602905783,0.968655150945315,0.0313448490546846
"Helcococcus","Brevundimonas",-0.876945730088803,0.96874809163394,0.0312519083660595
"Lactonifactor","Terrimonas",-0.877035007628911,0.968771130770553,0.0312288692294473
"Helcococcus","Bdellovibrio",-0.877257371446404,0.968828512030484,0.0311714879695157
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Pediococcus",-0.877698647928755,0.968942373913112,0.0310576260868878
"Millisia","Saccharibacter",-0.877825804670436,0.968975181485686,0.0310248185143142
"Staphylococcus","Oscillospira",-0.878535868862224,0.969158363958704,0.0308416360412959
"[Clostridium]","Nitrobacteria",-0.878552896664289,0.969162756368684,0.0308372436313162
"Arthrobacter","ph2",-0.878939985228026,0.969262602504612,0.0307373974953883
"Succinivibrio","Peredibacter",-0.878973689665114,0.969271295784909,0.0307287042150907
"Millisia","Moraxella",-0.879163056041975,0.969320137014076,0.0306798629859237
"Oscillospira","Massilia",-0.879314084124405,0.969359088296077,0.0306409117039226
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Lacticigenium",-0.879474643711278,0.96940049610862,0.0305995038913799
"Corynebacterium","Novosphingobium",-0.879766700604858,0.969475812128611,0.0305241878713893
"GW-34","Ornithinimicrobium",-0.8811121944067,0.96982271431605,0.0301772856839504
"Oscillospira","Aeromonas",-0.881719365668654,0.969979217733208,0.0300207822667916
"Succinispira","Streptococcus",-0.881754543875764,0.969988284433313,0.0300117155666868
"Staphylococcus","Aeriscardovia",-0.882286894789958,0.970125480231799,0.0298745197682009
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.882580436835858,0.970201122663713,0.0297988773362872
"Millisia","Snodgrassella",-0.883167742975913,0.970352447045895,0.0296475529541049
"Oligella","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.884368540427512,0.970661769214053,0.0293382307859467
"Helcobacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.88442875029518,0.970677276517582,0.0293227234824182
"Pediococcus","Anaerobiospirillum",-0.884665419590001,0.970738229284806,0.0292617707151941
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Arthrobacter",-0.884825559423589,0.970779470174249,0.0292205298257514
"Ornithinimicrobium","Oscillospira",-0.884856407339483,0.970787414251824,0.0292125857481764
"[Clostridium]","Syntrophococcus",-0.88502778475342,0.970831546859037,0.0291684531409633
"Micrococcus","Isobaculum",-0.885547642220289,0.97096540675255,0.0290345932474503
"Oligella","Massilia",-0.8855794416649,0.970973594302363,0.0290264056976369
"Streptococcus","Olsenella",-0.885695725286799,0.971003533795526,0.0289964662044738
"ph2","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.886533969309441,0.971219328810295,0.0287806711897048
"Staphylococcus","Anaerococcus",-0.88707126361233,0.971357623023655,0.0286423769763451
"Ornithinimicrobium","Oligella",-0.887078406742364,0.971359461461709,0.0286405385382906
"Millisia","Gluconacetobacter",-0.887988532581365,0.971593673451347,0.0284063265486529
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Kribbia",-0.888201167761686,0.971648384901062,0.0283516150989377
"Succinispira","Snodgrassella",-0.888827147955585,0.9718094329537,0.0281905670462996
"Ornithinimicrobium","Weissella",-0.888951173187537,0.971841338179113,0.0281586618208873
"Prevotella","Lactobacillus",-0.889607363585018,0.972010124326135,0.0279898756738648
"CF231","Nitriliruptor",-0.890344437326683,0.972199680448076,0.0278003195519237
"Alistipes","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.890735343992077,0.97230019643937,0.0276998035606295
"Staphylococcus","Trueperella",-0.89116567032131,0.972410836612106,0.0275891633878944
"Barnesiella","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.891849064591938,0.972586516612259,0.0274134833877405
"Lactonifactor","Aeromonas",-0.89270936145745,0.97280762781175,0.0271923721882498
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Snodgrassella",-0.893672366312037,0.973055077144156,0.0269449228558444
"Lacticigenium","Anaerorhabdus",-0.894044519866851,0.973150687166908,0.0268493128330919
"Treponema","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.894523491700237,0.973273726065858,0.0267262739341422
"Helcococcus","Deinococcus",-0.895237489360366,0.973457109830825,0.0265428901691749
"Atopostipes","Ornithinimicrobium",-0.895850452289788,0.973614516194625,0.0263854838053749
"Millisia","Deinococcus",-0.895970701394137,0.973645392685175,0.0263546073148251
"Lactobacillus","Lysobacter",-0.896293727585613,0.973728331616579,0.0262716683834211
"Helcococcus","Gluconacetobacter",-0.897998983047575,0.974166049256382,0.0258339507436181
"GW-34","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.898038729681505,0.974176249372131,0.025823750627869
"Atopostipes","Devriesea",-0.899042366282601,0.974433775657074,0.0255662243429263
"Helcococcus","Saccharibacter",-0.899564660473959,0.9745677658516,0.0254322341483997
"Succinivibrio","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.89977951974254,0.974622880847392,0.0253771191526078
"Atopostipes","Nitrobacteria",-0.900051709387759,0.974692697568767,0.0253073024312331
"Granulicatella","Nitrobacteria",-0.900403268359273,0.974782865144662,0.0252171348553379
"Rothia","Helcococcus",-0.900670164592646,0.974851312917166,0.0251486870828336
"Helcococcus","Sphingomonas",-0.901968118634347,0.975184115599292,0.0248158844007079
"Arthrobacter","GW-34",-0.902080986242884,0.975213050118507,0.0247869498814929
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Nitriliruptor",-0.903574197782295,0.975595766130187,0.0244042338698126
"[Clostridium]","[Prevotella]",-0.903923925039976,0.97568538090923,0.0243146190907705
"Succinispira","Acinetobacter",-0.904279488629556,0.975776482763742,0.0242235172362585
"Granulicatella","Devriesea",-0.904399723598564,0.975807287223908,0.0241927127760921
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Acinetobacter",-0.904438312042951,0.975817173461031,0.0241828265389692
"Staphylococcus","Oligella",-0.904479433609453,0.975827708565773,0.0241722914342273
"Atopococcus","Nitrobacteria",-0.905925307891493,0.976198060818473,0.0238019391815273
"Ornithinimicrobium","Barnesiella",-0.906388447267503,0.976316661556972,0.0236833384430277
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.906917584518077,0.976452145401421,0.0235478545985788
"[Clostridium]","Dietzia",-0.906953139181228,0.976461248381427,0.0235387516185734
"Aeriscardovia","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.907376303386182,0.976569583641171,0.0234304163588286
"CF231","Ornithinimicrobium",-0.907990981092861,0.976726927317165,0.0232730726828351
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Sphingomonas",-0.908011551606278,0.976732192467894,0.023267807532106
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","CF231",-0.908273985802744,0.976799361640543,0.0232006383594572
"Lactonifactor","Ornithinimicrobium",-0.90866839894352,0.976900301705225,0.0230996982947747
"Ornithinimicrobium","Aeriscardovia",-0.909457920938597,0.977102328555868,0.0228976714441325
"Elizabethkingia","Anaerobiospirillum",-0.909833853270348,0.977198509329181,0.0228014906708187
"Anaerococcus","Arthrobacter",-0.910128991776566,0.97727401269464,0.0227259873053601
"Atopococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.910886445974815,0.977467760587227,0.0225322394127734
"Bifidobacterium","Novosphingobium",-0.912081435947807,0.977773346933687,0.0222266530663133
"Helcococcus","Snodgrassella",-0.912744440353895,0.977942851181472,0.0220571488185276
"Treponema","Ornithinimicrobium",-0.912997721244671,0.978007597425672,0.0219924025743278
"Ornithinimicrobium","ph2",-0.913073680495306,0.978027014068453,0.0219729859315474
"Elizabethkingia","Lysobacter",-0.913166650013593,0.978050778337606,0.0219492216623942
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.913418039500973,0.978115034006986,0.0218849659930145
"Trueperella","Arthrobacter",-0.913505820961562,0.978137470134327,0.0218625298656733
"Atopostipes","Nitriliruptor",-0.91515251120962,0.978558253557145,0.0214417464428549
"Arthrobacter","Aeriscardovia",-0.915896906849973,0.978748411710071,0.0212515882899291
"Prevotella","Pediococcus",-0.916858586392192,0.978994021021628,0.0210059789783719
"Lactonifactor","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.917145576571911,0.979067305289047,0.0209326947109532
"Macrococcus","Nocardioides",-0.91723857069,0.979091050589781,0.0209089494102195
"Roseburia","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.917499240273763,0.979157607403875,0.0208423925961246
"Atopostipes","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.91809471815724,0.979309633914943,0.0206903660850568
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Deinobacterium",-0.918596831151844,0.97943780587433,0.0205621941256698
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Alkanindiges",-0.918613491739431,0.979442058454565,0.0205579415454351
"Anaerococcus","Ornithinimicrobium",-0.918748151444378,0.979476429385715,0.0205235706142853
"Pediococcus","Lysobacter",-0.919435066533672,0.979651740807332,0.020348259192668
"Granulicatella","Nitriliruptor",-0.919962375746669,0.979786297043051,0.0202137029569487
"Arthrobacter","Oscillospira",-0.92129070601967,0.980125172113152,0.0198748278868484
"Atopococcus","Nocardioides",-0.922051449376994,0.980319195307578,0.0196808046924222
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.922903996033029,0.980536586781194,0.0194634132188057
"Rothia","Succinispira",-0.923258392282481,0.980626940350529,0.0193730596494708
"Anaerococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.923318268337036,0.980642204970048,0.0193577950299518
"Trueperella","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.923493788447131,0.980686950164815,0.0193130498351854
"Enhydrobacter","Lysobacter",-0.924151176604735,0.980854519438213,0.0191454805617871
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","CF231",-0.924284159825489,0.980888413588796,0.0191115864112041
"[Clostridium]","Nitriliruptor",-0.925240174979625,0.981132043860464,0.0188679561395356
"Granulicatella","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.926066072062665,0.981342466232524,0.018657533767476
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.926066289633133,0.981342521659266,0.0186574783407342
"Staphylococcus","Succinivibrio",-0.926329604616476,0.981409599661751,0.0185904003382493
"Enhydrobacter","Helcococcus",-0.92679720430278,0.981528706738315,0.0184712932616846
"Staphylococcus","Lactonifactor",-0.92719591729081,0.981630255567444,0.0183697444325563
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Arthrobacter",-0.927614397481492,0.981736827638011,0.0182631723619888
"Anaerobiospirillum","Acinetobacter",-0.927866439773877,0.98180100829391,0.01819899170609
"Elizabethkingia","Prevotella",-0.927939454295452,0.981819600103668,0.0181803998963324
"Ornithinimicrobium","Succinivibrio",-0.928103817187982,0.981861450813704,0.0181385491862964
"Staphylococcus","Barnesiella",-0.928297928037539,0.981910873765419,0.0180891262345806
"Lacticigenium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.928368613097462,0.981928870412074,0.0180711295879263
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Ornithinimicrobium",-0.928666239858815,0.982004643537599,0.0179953564624007
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Novosphingobium",-0.928860705526863,0.98205414960858,0.0179458503914197
"Prevotella","Acinetobacter",-0.929289617480067,0.982163330989319,0.0178366690106815
"Millisia","Sphingomonas",-0.929449585934884,0.982204048539529,0.0177959514604707
"Arthrobacter","Oligella",-0.929557905174096,0.982231618604822,0.0177683813951783
"Roseburia","Ornithinimicrobium",-0.929702232531113,0.982268352470727,0.017731647529273
"Trueperella","Ornithinimicrobium",-0.931612163841489,0.982754334470596,0.0172456655294038
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.932071975392661,0.982871297625651,0.0171287023743494
"Staphylococcus","Treponema",-0.932228607337234,0.98291113721873,0.0170888627812701
"[Clostridium]","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.932624181665068,0.983011745012507,0.0169882549874931
"Atopococcus","Ornithinimicrobium",-0.933624921773717,0.983266220759596,0.0167337792404041
"Rothia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.93409785132763,0.983386457942052,0.0166135420579482
"Enhydrobacter","Prevotella",-0.934109705896276,0.983389471648003,0.0166105283519973
"Bifidobacterium","Enhydrobacter",-0.936249211851619,0.983933232453203,0.0160667675467966
"Bifidobacterium","Rothia",-0.936726148434445,0.984054406126624,0.0159455938733761
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Terrimonas",-0.936950108203955,0.984111301683899,0.0158886983161012
"Staphylococcus","Roseburia",-0.937359123724695,0.984215200991301,0.0157847990086988
"Staphylococcus","Isobaculum",-0.93830751581373,0.984456072106249,0.0155439278937506
"Arthrobacter","Isobaculum",-0.939018515554306,0.984636612043831,0.0153633879561693
"Bifidobacterium","Elizabethkingia",-0.939572382390337,0.984777229222512,0.0152227707774877
"Acinetobacter","Lysobacter",-0.940010343953636,0.984888405849525,0.0151115941504754
"Arthrobacter","Succinivibrio",-0.940362913474398,0.984977896572912,0.0150221034270877
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bdellovibrio",-0.941465671024115,0.985257750800296,0.0147422491997042
"Rothia","Lysobacter",-0.941840684795613,0.985352902465815,0.0146470975341846
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Peredibacter",-0.942183481811726,0.985439871786129,0.0145601282138706
"Papillibacter","Defluviitalea",-0.942309934836862,0.985471951614266,0.0145280483857335
"Atopostipes","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.942873605021955,0.985614936225592,0.0143850637744082
"Enhydrobacter","Succinispira",-0.943074101217142,0.985665790523629,0.0143342094763708
"Granulicatella","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.944229120377618,0.985958701056393,0.0140412989436074
"Arthrobacter","Barnesiella",-0.945469714677106,0.986273216374932,0.0137267836250682
