"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Oceanibaculum",-0.813931390124546,0.95234746550945,0.0476525344905502
"Atopococcus","Pseudoxanthomonas",-0.815523931298382,0.952765430548984,0.047234569451016
"Alkanindiges","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.816669409274687,0.953065949783825,0.0469340502161754
"Lacticigenium","Eggerthella",-0.817745666723843,0.953348222509447,0.0466517774905533
"Nitrobacteria","Akkermansia",-0.818024604291069,0.953421366524547,0.0465786334754531
"Roseburia","Peredibacter",-0.818411772298724,0.953522881817401,0.0464771181825987
"Atopococcus","Peredibacter",-0.818959357969432,0.953666440106139,0.0463335598938611
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Persicivirga",-0.819183184430774,0.953725113549699,0.0462748864503006
"Kurthia","Rothia",-0.819287473656798,0.953752450496668,0.046247549503332
"Corynebacterium","Akkermansia",-0.820739592948093,0.954133007747896,0.045866992252104
"Micrococcus","Enhydrobacter",-0.821578362551447,0.954352755156983,0.0456472448430174
"Streptococcus","Novosphingobium",-0.821589378696494,0.95435564091603,0.0456443590839696
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Gluconacetobacter",-0.82286497866264,0.954689734589893,0.0453102654101072
"Enhydrobacter","Anaerobiospirillum",-0.823028037184869,0.954732432984464,0.0452675670155356
"Roseburia","Amorphomonas",-0.823588725544344,0.954879239889617,0.0451207601103834
"Micrococcus","Peredibacter",-0.82380372406161,0.954935527682788,0.0450644723172118
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Mucilaginibacter",-0.825160841940041,0.955290752059299,0.0447092479407013
"Lactococcus","Weissella",-0.825382945230424,0.955348874817578,0.0446511251824222
"Acinetobacter","Roseburia",-0.825488716126008,0.955376553021375,0.0446234469786251
"Oscillospira","Aurantimonas",-0.826929784610597,0.955753573001586,0.0442464269984137
"Elizabethkingia","Micrococcus",-0.826986468118175,0.955768399801483,0.0442316001985169
"Roseburia","Leifsonia",-0.828885842292905,0.956265089369288,0.0437349106307119
"Corynebacterium","Succinivibrio",-0.832101651953676,0.957105441410108,0.0428945585898919
"Massilia","Macellibacteroides",-0.832401151769701,0.957183668835219,0.0428163311647808
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Brevundimonas",-0.833284022209958,0.957414231722601,0.0425857682773986
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Oceanibaculum",-0.833980873580306,0.957596176261243,0.0424038237387574
"Roseburia","Oceanibaculum",-0.835759568742377,0.958060428350524,0.0419395716494764
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Peredibacter",-0.835982402067377,0.958118573577242,0.0418814264227583
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Nitrobacteria",-0.83599120688008,0.958120870996995,0.0418791290030052
"Macrococcus","Oceanibaculum",-0.836380953681143,0.958222561224986,0.0417774387750143
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Brevundimonas",-0.837189346239455,0.958433447412875,0.0415665525871255
"Macrococcus","Enhydrobacter",-0.837405121939438,0.958489729193651,0.0415102708063487
"ph2","Salinarimonas",-0.837670665186209,0.958558987539684,0.041441012460316
"Macrococcus","Persicivirga",-0.837759095652929,0.958582050649012,0.0414179493509883
"Millisia","Brevundimonas",-0.838207235920587,0.958698919348662,0.0413010806513375
"Roseburia","Pseudoxanthomonas",-0.838297289899763,0.958722402444984,0.041277597555016
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Pseudoxanthomonas",-0.838954702217419,0.958893816388817,0.0411061836111833
"Alkanindiges","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.83938821607787,0.959006834198242,0.0409931658017577
"Prevotella","Nitrobacteria",-0.839534974299359,0.959045091301592,0.0409549086984076
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Amorphomonas",-0.839839132335581,0.959124374712576,0.0408756252874237
"Petrimonas","Macellibacteroides",-0.839979297639058,0.959160908721539,0.0408390912784606
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Ochrobactrum",-0.840141789767749,0.959203260463534,0.0407967395364659
"Corynebacterium","Macellibacteroides",-0.840172896190791,0.95921136778887,0.0407886322111297
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Leifsonia",-0.840877480492503,0.959394986565102,0.0406050134348984
"Roseburia","Gluconacetobacter",-0.840899597249971,0.959400749752149,0.040599250247851
"Atopostipes","Salinarimonas",-0.840964869114021,0.959417758099677,0.0405822419003229
"Roseburia","Pedobacter",-0.841080610362052,0.959447916867313,0.0405520831326872
"Macrococcus","Amorphomonas",-0.841113947214446,0.95945660329544,0.0405433967045602
"Millisia","Persicivirga",-0.841852889665155,0.959649125895802,0.0403508741041977
"Macrococcus","Leifsonia",-0.842898593921912,0.959921505624786,0.040078494375214
"Aurantimonas","Akkermansia",-0.842931270430214,0.959930015790269,0.0400699842097305
"Trueperella","Rothia",-0.842971699062753,0.95994054478982,0.04005945521018
"Dietzia","Enhydrobacter",-0.843108203504985,0.959976094365111,0.0400239056348889
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Amorphomonas",-0.843611762519369,0.960107223834757,0.0398927761652428
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Peredibacter",-0.843709821448176,0.960132756822768,0.0398672431772322
"Acholeplasma","Macellibacteroides",-0.843710227074243,0.960132862439945,0.0398671375600553
"Lacticigenium","Sporobacter",-0.844409118708315,0.960314823041984,0.0396851769580158
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Oceanibaculum",-0.844973528758998,0.960461745401398,0.0395382545986024
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Rhizobium",-0.845204693655165,0.960521913767501,0.0394780862324989
"Elizabethkingia","Weissella",-0.845493572913947,0.960597098921797,0.0394029010782027
"Lactonifactor","Bordetella",-0.845822064036798,0.960682586507322,0.0393174134926777
"Millisia","Oceanibaculum",-0.846013380253692,0.960732371749202,0.0392676282507984
"Acinetobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.84655571774683,0.960873487444323,0.0391265125556773
"ph2","Bordetella",-0.846674829047946,0.960904477314979,0.0390955226850211
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Kocuria",-0.847762204065627,0.961187339717296,0.0388126602827037
"Roseburia","Kocuria",-0.848122890707299,0.961281147923775,0.0387188520762255
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Rhizobium",-0.84812372112189,0.961281363889338,0.0387186361106624
"Succinivibrio","Aurantimonas",-0.848289715938003,0.961324533115119,0.0386754668848811
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.849066298362573,0.961526468268704,0.0384735317312963
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Amorphomonas",-0.849415453998201,0.961617245581162,0.0383827544188381
"Macrococcus","Bdellovibrio",-0.849606836194526,0.961666999588352,0.0383330004116483
"Roseburia","Snodgrassella",-0.849790095765362,0.961714639528109,0.0382853604718908
"Nonlabens","Roseburia",-0.851218630195825,0.962085918771246,0.0379140812287539
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Amorphomonas",-0.851923803039342,0.962269141934662,0.0377308580653379
"Atopostipes","Bordetella",-0.852973555015831,0.962541831562616,0.0374581684373839
"Bdellovibrio","Roseburia",-0.853050101080327,0.962561712587906,0.0374382874120935
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Persicivirga",-0.853357999300626,0.962641677702723,0.0373583222972772
"Collinsella","Rothia",-0.853703082799942,0.962731292417552,0.0372687075824476
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","ph2",-0.853752002627934,0.962743995729897,0.0372560042701034
"Roseburia","Mucilaginibacter",-0.854124772472336,0.962840789661597,0.0371592103384029
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Leifsonia",-0.85427148694207,0.962878883074624,0.0371211169253762
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Mucilaginibacter",-0.854448223559016,0.962924769532651,0.0370752304673494
"[Clostridium]","Ochrobactrum",-0.854540612449079,0.962948755762496,0.0370512442375039
"Macrococcus","Gluconacetobacter",-0.854570645601888,0.962956552914483,0.0370434470855167
"[Clostridium]","Bordetella",-0.85478722432877,0.963012778816764,0.0369872211832364
"Millisia","Amorphomonas",-0.855400096409147,0.96317186846615,0.0368281315338505
"Ochrobactrum","Lactonifactor",-0.856101831856104,0.963353993051387,0.0366460069486128
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.856367762931914,0.963423002354603,0.0365769976453972
"[Clostridium]","Salinarimonas",-0.856830699160055,0.963543122844031,0.0364568771559689
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Snodgrassella",-0.856878154119598,0.963555435384908,0.0364445646150925
"Macrococcus","Snodgrassella",-0.857043638521548,0.96359837030828,0.0364016296917196
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Oceanibaculum",-0.857051817819001,0.963600492377158,0.0363995076228424
"Millisia","Enhydrobacter",-0.857181932969144,0.963634249331442,0.0363657506685579
"Novosphingobium","Nitrobacteria",-0.857234308605332,0.963647837284278,0.0363521627157222
"Ochrobactrum","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.85753089409914,0.963724777646383,0.0362752223536172
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Leifsonia",-0.857885158450393,0.963816673037563,0.0361833269624372
"Macrococcus","Kocuria",-0.858471029095955,0.963968627367083,0.0360313726329172
"Macrococcus","Mucilaginibacter",-0.858529762423051,0.963983859414423,0.0360161405855772
"Bdellovibrio","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.858642376762679,0.964013064424616,0.0359869355753838
"Macrococcus","Nonlabens",-0.858970032644097,0.964098032526801,0.035901967473199
"Lactonifactor","Salinarimonas",-0.859671201204963,0.964279835215111,0.0357201647848892
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Oceanibaculum",-0.859848003089125,0.964325671930683,0.0356743280693175
"Millisia","Leifsonia",-0.860344738817171,0.964454441333849,0.0355455586661515
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Persicivirga",-0.860918067657584,0.964603044691853,0.0353969553081475
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Aurantimonas",-0.861266914929228,0.964693452587201,0.0353065474127991
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Persicivirga",-0.861788681973213,0.964828658875039,0.035171341124961
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Gluconacetobacter",-0.862639685810895,0.965049140150618,0.034950859849382
"Alistipes","Aurantimonas",-0.863493875461581,0.965270396174456,0.0347296038255444
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Gluconacetobacter",-0.86366614624346,0.965315012377685,0.0346849876223151
"Macrococcus","Peredibacter",-0.863686152878221,0.965320193738384,0.0346798062616164
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Rhizobium",-0.863907067730978,0.965377404886549,0.0346225951134506
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Peredibacter",-0.864176050003622,0.965447059657758,0.0345529403422419
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Gluconacetobacter",-0.86505346284525,0.965674236698186,0.0343257633018136
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.865427875659562,0.965771162247963,0.0342288377520371
"Macrococcus","Pedobacter",-0.866138247908358,0.965955032055933,0.0340449679440668
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Gluconacetobacter",-0.866352882751103,0.966010580364186,0.033989419635814
"Arthrobacter","Bordetella",-0.867165036977776,0.966220740042816,0.0337792599571836
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Peredibacter",-0.867546160704735,0.966319346982336,0.0336806530176644
"Macrococcus","Pseudoxanthomonas",-0.867594514012318,0.966331856561792,0.0336681434382085
"Trueperella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.868084762237255,0.966458680502497,0.0335413194975029
"Millisia","Gluconacetobacter",-0.868692452281475,0.966615862760765,0.0333841372392354
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Pedobacter",-0.868910911640955,0.966672362189215,0.0333276378107845
"Millisia","Snodgrassella",-0.869759608186814,0.966891826469439,0.0331081735305614
"Millisia","Peredibacter",-0.869906399461248,0.966929780144672,0.0330702198553277
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Brevundimonas",-0.870065132401309,0.966970819725525,0.0330291802744745
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.87015108668616,0.966993042034471,0.033006957965529
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Mucilaginibacter",-0.870518917498128,0.967088133909761,0.032911866090239
"Ochrobactrum","Arthrobacter",-0.870545368955495,0.9670949717984,0.0329050282016002
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Pseudoxanthomonas",-0.871030733181207,0.967220433298741,0.0327795667012595
"Millisia","Mucilaginibacter",-0.871055927297696,0.967226945266129,0.0327730547338706
"Arthrobacter","Salinarimonas",-0.871168418522466,0.967256020535015,0.0327439794649852
"Bdellovibrio","Millisia",-0.872041134505386,0.967481559127973,0.0325184408720274
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.872248330788737,0.967535097758406,0.0324649022415939
"Granulicatella","Macellibacteroides",-0.872940246592213,0.96771386437113,0.0322861356288695
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Mucilaginibacter",-0.873001123439591,0.967729591218433,0.032270408781567
"Millisia","Pseudoxanthomonas",-0.873533321781169,0.967867067778724,0.0321329322212761
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Snodgrassella",-0.874109795594257,0.968015959474392,0.0319840405256075
"Nonlabens","Millisia",-0.874394064568446,0.968089372054163,0.0319106279458373
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Kocuria",-0.874772050050787,0.968186978339098,0.0318130216609017
"Millisia","Kocuria",-0.874811468611143,0.968197156732848,0.0318028432671517
"Millisia","Pedobacter",-0.875575852385033,0.968394509584042,0.0316054904159584
"Bdellovibrio","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.875964754130315,0.968494902962921,0.0315050970370792
"Acinetobacter","Prevotella",-0.876495114014299,0.968631796405192,0.031368203594808
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Snodgrassella",-0.876716147351739,0.968688842547425,0.0313111574525752
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Peredibacter",-0.878301531865117,0.969097913490974,0.0309020865090265
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Pseudoxanthomonas",-0.878836923402039,0.969236019605658,0.030763980394342
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Snodgrassella",-0.879952558976458,0.969523738486185,0.0304762615138148
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.879992514493831,0.969534041303819,0.030465958696181
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Pedobacter",-0.881823382788119,0.970006026473062,0.0299939735269376
"Ochrobactrum","ph2",-0.881919850831663,0.970030888897787,0.0299691111022127
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.882572208393957,0.970199002368575,0.0298009976314249
"Streptococcus","Sporobacter",-0.882604798477702,0.970207400115486,0.029792599884514
"Acinetobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.883381309970438,0.970407468533306,0.029592531466694
"Isobaculum","Macellibacteroides",-0.883784000676217,0.970511205673643,0.0294887943263568
"Bdellovibrio","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.884746464349246,0.970759101000152,0.0292408989998483
"Alkanindiges","Micrococcus",-0.886533113464613,0.971219108508634,0.0287808914913658
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Mucilaginibacter",-0.886990339242412,0.971336795154598,0.0286632048454017
